Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:FGBL)",ZScore wrt All Days,ZScore wrt Given Days
2023-05-30,131.99999999999932,1.2186595639272786,1.2186595639272786
2023-05-31,109.00000000000034,0.6906881886953138,0.6906881886953138
2023-06-01,99.00000000000091,0.4611354168553319,0.4611354168553319
2023-06-05,84.99999999999943,0.13976153627930504,0.13976153627930504
2023-06-06,112.00000000000045,0.7595540202473149,0.7595540202473149
2023-06-07,146.9999999999999,1.562988721687284,1.562988721687284
2023-06-08,43.99999999999977,-0.8014048282646663,-0.8014048282646663
2023-06-09,86.00000000000136,0.1627168134633489,0.1627168134633489
2023-06-15,124.00000000000091,1.0350173464553192,1.0350173464553192
2023-06-19,112.99999999999955,0.7825092974312935,0.7825092974312935
2023-06-20,134.00000000000034,1.264570118295301,1.264570118295301
2023-06-21,72.99999999999898,-0.1357017899286993,-0.1357017899286993
2023-06-22,124.00000000000091,1.0350173464553192,1.0350173464553192
2023-06-23,195.0000000000017,2.6648420265193016,2.6648420265193016
2023-06-26,90.00000000000057,0.25453792219932864,0.25453792219932864
2023-06-27,91.99999999999875,0.30044847656728585,0.30044847656728585
2023-06-28,93.00000000000068,0.3234037537513297,0.3234037537513297
2023-07-03,100.99999999999909,0.5070459712232891,0.5070459712232891
2023-07-04,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2023-07-05,118.99999999999977,0.9202409605352956,0.9202409605352956
2023-07-06,168.00000000000068,2.0450495425512916,2.0450495425512916
2023-07-11,76.00000000000193,-0.06683595837663296,-0.06683595837663296
2023-07-17,87.00000000000045,0.18567209064732754,0.18567209064732754
2023-07-18,123.99999999999807,1.035017346455254,1.035017346455254
2023-07-19,137.99999999999955,1.3563912270312808,1.3563912270312808
2023-07-20,103.9999999999992,0.5759118027752902,0.5759118027752902
2023-07-21,63.999999999998636,-0.34229928458470255,-0.34229928458470255
2023-07-24,103.9999999999992,0.5759118027752902,0.5759118027752902
2023-07-25,63.00000000000239,-0.3652545617686159,-0.3652545617686159
2023-07-26,85.99999999999852,0.16271681346328368,0.16271681346328368
2023-07-31,63.00000000000239,-0.3652545617686159,-0.3652545617686159
2023-08-01,96.0000000000008,0.3922695853033308,0.3922695853033308
2023-08-02,65.99999999999966,-0.2963887302166801,-0.2963887302166801
2023-08-03,87.99999999999955,0.20862736783130614,0.20862736783130614
2023-08-07,105.99999999999739,0.6218223571432474,0.6218223571432474
2023-08-08,162.99999999999955,1.930273156631268,1.930273156631268
2023-08-09,87.00000000000045,0.18567209064732754,0.18567209064732754
2023-08-15,112.00000000000045,0.7595540202473149,0.7595540202473149
2023-08-16,63.999999999998636,-0.34229928458470255,-0.34229928458470255
2023-08-17,48.99999999999807,-0.686628442344708,-0.686628442344708
2023-08-18,96.99999999999989,0.4152248624873094,0.4152248624873094
2023-08-21,94.99999999999886,0.36931430811928695,0.36931430811928695
2023-08-22,77.00000000000102,-0.04388068119265435,-0.04388068119265435
2023-08-23,162.00000000000045,1.9073178794472894,1.9073178794472894
2023-08-24,102.00000000000102,0.530001248407333,0.530001248407333
2023-08-28,63.00000000000239,-0.3652545617686159,-0.3652545617686159
2023-08-29,84.00000000000034,0.11680625909532644,0.11680625909532644
2023-09-04,58.00000000000125,-0.48003094768863946,-0.48003094768863946
2023-09-05,64.99999999999773,-0.31934400740072394,-0.31934400740072394
2023-09-06,80.00000000000114,0.024985150359346738,0.024985150359346738
2023-09-07,40.00000000000057,-0.893225937000646,-0.893225937000646
2023-09-08,68.00000000000068,-0.2504781758486576,-0.2504781758486576
2023-09-12,54.000000000002046,-0.5718520564246192,-0.5718520564246192
2023-09-18,51.00000000000193,-0.6407178879766203,-0.6407178879766203
2023-09-19,71.0000000000008,-0.1816123442966565,-0.1816123442966565
2023-09-20,66.99999999999875,-0.27343345303270145,-0.27343345303270145
2023-09-21,61.99999999999761,-0.38820983895272504,-0.38820983895272504
2023-09-22,94.99999999999886,0.36931430811928695,0.36931430811928695
2023-09-25,78.00000000000011,-0.020925404008675735,-0.020925404008675735
2023-09-26,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2023-09-27,116.99999999999875,0.8743304061672732,0.8743304061672732
2023-10-02,87.99999999999955,0.20862736783130614,0.20862736783130614
2023-10-03,85.00000000000085,0.13976153627933768,0.13976153627933768
2023-10-04,112.99999999999955,0.7825092974312935,0.7825092974312935
2023-10-05,107.00000000000074,0.6447776343273239,0.6447776343273239
2023-10-09,151.99999999999818,1.6777651076072424,1.6777651076072424
2023-10-16,67.00000000000159,-0.2734334530326362,-0.2734334530326362
2023-10-17,117.99999999999926,0.8972856833512844,0.8972856833512844
2023-10-18,71.99999999999989,-0.1586570671126779,-0.1586570671126779
2023-10-19,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2023-10-20,64.99999999999915,-0.3193440074006913,-0.3193440074006913
2023-10-23,118.00000000000068,0.897285683351317,0.897285683351317
2023-10-24,90.00000000000057,0.25453792219932864,0.25453792219932864
2023-10-25,119.0000000000012,0.9202409605353282,0.9202409605353282
2023-10-30,98.00000000000182,0.4381801396713533,0.4381801396713533
2023-10-31,96.99999999999989,0.4152248624873094,0.4152248624873094
2023-11-01,143.00000000000068,1.4711676129513043,1.4711676129513043
2023-11-02,90.99999999999966,0.27749319938330724,0.27749319938330724
2023-11-06,96.99999999999989,0.4152248624873094,0.4152248624873094
2023-11-07,121.0000000000008,0.9661515149033181,0.9661515149033181
2023-11-08,66.99999999999875,-0.27343345303270145,-0.27343345303270145
2023-11-09,115.99999999999966,0.8513751289832946,0.8513751289832946
2023-11-16,71.99999999999989,-0.1586570671126779,-0.1586570671126779
2023-11-17,84.00000000000034,0.11680625909532644,0.11680625909532644
2023-11-20,53.000000000000114,-0.594807333608663,-0.594807333608663
2023-11-21,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2023-11-23,85.00000000000227,0.1397615362793703,0.1397615362793703
2023-11-24,51.99999999999818,-0.6177626107927069,-0.6177626107927069
2023-11-27,127.00000000000102,1.1038831780073204,1.1038831780073204
2023-11-28,87.00000000000045,0.18567209064732754,0.18567209064732754
2023-12-01,130.00000000000114,1.1727490095593214,1.1727490095593214
2023-12-04,78.00000000000011,-0.020925404008675735,-0.020925404008675735
2023-12-05,109.00000000000034,0.6906881886953138,0.6906881886953138
2023-12-06,96.99999999999989,0.4152248624873094,0.4152248624873094
2023-12-07,79.00000000000205,0.002029873175368124,0.002029873175368124
2023-12-14,143.99999999999977,1.494122890135283,1.494122890135283
2023-12-15,166.99999999999875,2.022094265367248,2.022094265367248
2023-12-18,90.00000000000057,0.25453792219932864,0.25453792219932864
2023-12-19,69.99999999999886,-0.20456762148070037,-0.20456762148070037
2023-12-20,78.9999999999992,0.002029873175302881,0.002029873175302881
2023-12-27,117.00000000000159,0.8743304061673384,0.8743304061673384
2023-12-28,71.0000000000008,-0.1816123442966565,-0.1816123442966565
2023-12-29,130.00000000000114,1.1727490095593214,1.1727490095593214
2024-01-02,96.0000000000008,0.3922695853033308,0.3922695853033308
2024-01-03,131.99999999999932,1.2186595639272786,1.2186595639272786
2024-01-04,207.00000000000216,2.9403053527273055,2.9403053527273055
2024-01-09,63.999999999998636,-0.34229928458470255,-0.34229928458470255
2024-01-10,84.00000000000034,0.11680625909532644,0.11680625909532644
2024-01-15,75.0,-0.08979123556067682,-0.08979123556067682
2024-01-16,93.00000000000068,0.3234037537513297,0.3234037537513297
2024-01-17,78.9999999999992,0.002029873175302881,0.002029873175302881
2024-01-18,75.0,-0.08979123556067682,-0.08979123556067682
2024-01-22,50.0,-0.6636731651606641,-0.6636731651606641
2024-01-23,83.00000000000125,0.09385098191134783,0.09385098191134783
2024-01-24,78.00000000000011,-0.020925404008675735,-0.020925404008675735
2024-01-29,86.00000000000136,0.1627168134633489,0.1627168134633489
2024-01-30,107.99999999999841,0.6677329115112699,0.6677329115112699
2024-01-31,109.99999999999943,0.7136434658792924,0.7136434658792924
2024-02-01,109.00000000000034,0.6906881886953138,0.6906881886953138
2024-02-06,79.00000000000205,0.002029873175368124,0.002029873175368124
2024-02-07,62.999999999999545,-0.36525456176868115,-0.36525456176868115
2024-02-08,93.99999999999977,0.34635903093530834,0.34635903093530834
2024-02-15,83.00000000000125,0.09385098191134783,0.09385098191134783
2024-02-19,40.00000000000057,-0.893225937000646,-0.893225937000646
2024-02-20,62.999999999999545,-0.36525456176868115,-0.36525456176868115
2024-02-21,104.00000000000205,0.5759118027753555,0.5759118027753555
2024-02-22,102.00000000000102,0.530001248407333,0.530001248407333
2024-02-23,131.99999999999932,1.2186595639272786,1.2186595639272786
2024-02-27,68.99999999999977,-0.227522898664679,-0.227522898664679
2024-03-04,47.99999999999898,-0.7095837195286866,-0.7095837195286866
2024-03-05,116.99999999999875,0.8743304061672732,0.8743304061672732
2024-03-06,53.000000000000114,-0.594807333608663,-0.594807333608663
2024-03-07,53.999999999999204,-0.5718520564246844,-0.5718520564246844
2024-03-13,88.99999999999864,0.23158264501528475,0.23158264501528475
2024-03-18,56.00000000000023,-0.525941502056662,-0.525941502056662
2024-03-19,43.00000000000068,-0.8243601054486449,-0.8243601054486449
2024-03-20,59.00000000000034,-0.45707567050466086,-0.45707567050466086
2024-03-21,70.99999999999795,-0.18161234429672177,-0.18161234429672177
2024-03-22,90.00000000000057,0.25453792219932864,0.25453792219932864
2024-03-25,75.99999999999909,-0.0668359583766982,-0.0668359583766982
2024-03-26,39.00000000000148,-0.9161812141846246,-0.9161812141846246
2024-03-27,66.99999999999875,-0.27343345303270145,-0.27343345303270145
2024-04-02,107.99999999999841,0.6677329115112699,0.6677329115112699
2024-04-03,76.99999999999818,-0.043880681192719595,-0.043880681192719595
2024-04-04,79.9999999999983,0.024985150359281495,0.024985150359281495
2024-04-09,87.00000000000045,0.18567209064732754,0.18567209064732754
2024-04-16,114.00000000000148,0.8054645746153373,0.8054645746153373
2024-04-17,67.99999999999784,-0.25047817584872284,-0.25047817584872284
2024-04-18,86.00000000000136,0.1627168134633489,0.1627168134633489
2024-04-19,140.99999999999966,1.4252570585832818,1.4252570585832818
2024-04-22,76.99999999999818,-0.043880681192719595,-0.043880681192719595
2024-04-23,68.99999999999977,-0.227522898664679,-0.227522898664679
2024-04-24,91.99999999999875,0.30044847656728585,0.30044847656728585
2024-04-29,76.99999999999818,-0.043880681192719595,-0.043880681192719595
2024-04-30,113.99999999999864,0.8054645746152721,0.8054645746152721
2024-05-02,59.99999999999943,-0.43412039332068225,-0.43412039332068225
2024-05-06,65.00000000000057,-0.3193440074006587,-0.3193440074006587
2024-05-07,47.00000000000273,-0.7325389967126,-0.7325389967126
2024-05-08,46.999999999999886,-0.7325389967126652,-0.7325389967126652
2024-05-09,45.000000000001705,-0.7784495510806224,-0.7784495510806224
2024-05-16,83.00000000000125,0.09385098191134783,0.09385098191134783
2024-05-17,79.9999999999983,0.024985150359281495,0.024985150359281495
2024-05-20,37.000000000000455,-0.9620917685526471,-0.9620917685526471
2024-05-21,47.99999999999898,-0.7095837195286866,-0.7095837195286866
2024-05-22,56.00000000000023,-0.525941502056662,-0.525941502056662
2024-05-23,104.9999999999983,0.5988670799592688,0.5988670799592688
2024-05-27,68.99999999999977,-0.227522898664679,-0.227522898664679
2024-05-28,83.00000000000125,0.09385098191134783,0.09385098191134783
2024-05-29,106.99999999999932,0.6447776343272913,0.6447776343272913
2024-06-03,96.99999999999989,0.4152248624873094,0.4152248624873094
2024-06-04,96.99999999999989,0.4152248624873094,0.4152248624873094
2024-06-05,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2024-06-06,22.999999999998977,-1.283465649128674,-1.283465649128674
2024-06-11,76.00000000000193,-0.06683595837663296,-0.06683595837663296
2024-06-17,88.99999999999864,0.23158264501528475,0.23158264501528475
2024-06-18,62.999999999999545,-0.36525456176868115,-0.36525456176868115
2024-06-19,62.999999999999545,-0.36525456176868115,-0.36525456176868115
2024-06-20,56.99999999999932,-0.5029862248726833,-0.5029862248726833
2024-06-21,75.99999999999909,-0.0668359583766982,-0.0668359583766982
2024-06-24,50.0,-0.6636731651606641,-0.6636731651606641
2024-06-25,43.00000000000068,-0.8243601054486449,-0.8243601054486449
2024-06-26,59.00000000000034,-0.45707567050466086,-0.45707567050466086
2024-07-01,93.00000000000068,0.3234037537513297,0.3234037537513297
2024-07-02,47.99999999999898,-0.7095837195286866,-0.7095837195286866
2024-07-03,79.00000000000205,0.002029873175368124,0.002029873175368124
2024-07-04,32.99999999999841,-1.053912877288692,-1.053912877288692
2024-07-09,53.000000000000114,-0.594807333608663,-0.594807333608663
2024-07-10,60.000000000002274,-0.434120393320617,-0.434120393320617
2024-07-15,71.0000000000008,-0.1816123442966565,-0.1816123442966565
2024-07-16,68.99999999999977,-0.227522898664679,-0.227522898664679
2024-07-17,40.99999999999966,-0.8702706598166674,-0.8702706598166674
2024-07-19,60.99999999999852,-0.41116511613670365,-0.41116511613670365
2024-07-22,66.99999999999875,-0.27343345303270145,-0.27343345303270145
2024-07-23,67.99999999999784,-0.25047817584872284,-0.25047817584872284
2024-07-24,75.0,-0.08979123556067682,-0.08979123556067682
2024-07-29,64.00000000000148,-0.3422992845846373,-0.3422992845846373
2024-07-30,53.999999999999204,-0.5718520564246844,-0.5718520564246844
2024-07-31,68.99999999999977,-0.227522898664679,-0.227522898664679
2024-08-01,76.99999999999818,-0.043880681192719595,-0.043880681192719595
2024-08-05,140.00000000000057,1.4023017813993033,1.4023017813993033
2024-08-06,114.00000000000148,0.8054645746153373,0.8054645746153373
2024-08-07,90.00000000000057,0.25453792219932864,0.25453792219932864
2024-08-08,75.0,-0.08979123556067682,-0.08979123556067682
2024-08-09,51.99999999999818,-0.6177626107927069,-0.6177626107927069
2024-08-15,98.99999999999807,0.46113541685526666,0.46113541685526666
2024-08-19,53.000000000000114,-0.594807333608663,-0.594807333608663
2024-08-20,59.00000000000034,-0.45707567050466086,-0.45707567050466086
2024-08-22,96.99999999999989,0.4152248624873094,0.4152248624873094
2024-08-23,52.00000000000102,-0.6177626107926416,-0.6177626107926416
2024-08-26,65.99999999999966,-0.2963887302166801,-0.2963887302166801
2024-08-27,62.000000000000455,-0.3882098389526598,-0.3882098389526598
2024-08-28,50.0,-0.6636731651606641,-0.6636731651606641
2024-09-02,46.000000000000796,-0.7554942738966438,-0.7554942738966438
2024-09-03,91.99999999999875,0.30044847656728585,0.30044847656728585
2024-09-04,68.00000000000068,-0.2504781758486576,-0.2504781758486576
2024-09-05,45.000000000001705,-0.7784495510806224,-0.7784495510806224
2024-09-10,66.99999999999875,-0.27343345303270145,-0.27343345303270145
2024-09-16,46.000000000000796,-0.7554942738966438,-0.7554942738966438
2024-09-17,69.99999999999886,-0.20456762148070037,-0.20456762148070037
2024-09-18,74.00000000000091,-0.11274651274465544,-0.11274651274465544
2024-09-19,40.99999999999966,-0.8702706598166674,-0.8702706598166674
2024-09-20,61.000000000001364,-0.4111651161366384,-0.4111651161366384
2024-09-23,79.9999999999983,0.024985150359281495,0.024985150359281495
2024-09-24,78.00000000000011,-0.020925404008675735,-0.020925404008675735
2024-09-25,63.999999999998636,-0.34229928458470255,-0.34229928458470255
2024-09-30,68.00000000000068,-0.2504781758486576,-0.2504781758486576
2024-10-01,128.9999999999992,1.1497937323752776,1.1497937323752776
2024-10-02,87.99999999999955,0.20862736783130614,0.20862736783130614
2024-10-03,78.00000000000011,-0.020925404008675735,-0.020925404008675735
2024-10-07,62.999999999999545,-0.36525456176868115,-0.36525456176868115
2024-10-08,46.999999999999886,-0.7325389967126652,-0.7325389967126652
2024-10-09,59.00000000000034,-0.45707567050466086,-0.45707567050466086
2024-10-14,40.99999999999966,-0.8702706598166674,-0.8702706598166674
2024-10-16,56.99999999999932,-0.5029862248726833,-0.5029862248726833
2024-10-17,44.99999999999886,-0.7784495510806877,-0.7784495510806877
2024-10-18,58.00000000000125,-0.48003094768863946,-0.48003094768863946
2024-10-21,112.00000000000045,0.7595540202473149,0.7595540202473149
2024-10-22,55.999999999997385,-0.5259415020567272,-0.5259415020567272
2024-10-23,35.99999999999852,-0.985047045736691,-0.985047045736691
2024-10-24,87.00000000000045,0.18567209064732754,0.18567209064732754
2024-10-28,103.9999999999992,0.5759118027752902,0.5759118027752902
2024-10-29,81.00000000000023,0.04794042754332535,0.04794042754332535
